timestamp_s,arm,jt_J1,jt_J2,jt_J3,jt_J4,jt_J5,jt_J6,jt_J7,ee_Fx,ee_Fy,ee_Fz,ee_Tx,ee_Ty,ee_Tz
136.9875,1,0.6081980466842651,-2.402580738067627,0.14240479469299316,19.275997161865234,-0.044176843017339706,1.28367280960083,0.3430151641368866,-1.2972114297321453,1.4997882341015496,0.6758530101643511,-1.655145676755185,-0.4932901509957963,0.28801119435677086
136.9875,2,0.04555732011795044,3.7571868896484375,-5.888391971588135,19.148284912109375,0.6122497916221619,1.821560025215149,-0.07486728578805923,3.8026724159746195,-0.9027258275589487,2.307272313326378,0.7566822917984758,2.0073027963906047,-0.16203059328149913
137.0876,1,0.6597727537155151,-2.351006031036377,0.14240479469299316,19.252193450927734,-0.037768151611089706,1.28367280960083,0.3567480742931366,-1.314361390689305,1.5081669585604824,0.6684502338131536,-1.65830514587717,-0.5038509596670326,0.2892788650630682
137.0876,2,0.02175360918045044,3.7849578857421875,-5.888391971588135,19.124481201171875,0.6122497916221619,1.827968716621399,-0.06845859438180923,3.8048185298005333,-0.8929201536953687,2.313918505211547,0.7522216784899615,2.0071305459328403,-0.15920948279904154
137.1895,1,0.6081980466842651,-2.374809741973877,0.14240479469299316,19.252193450927734,-0.037768151611089706,1.28367280960083,0.3366064727306366,-1.322307366485085,1.49947695675158,0.6629353443559015,-1.6547424907793347,-0.5076980247769544,0.28820452768616744
137.1895,2,0.04555732011795044,3.7333831787109375,-5.912195682525635,19.199859619140625,0.5939392447471619,1.815151333808899,-0.062049902975559235,3.783172001469295,-0.9248209436199695,2.3232530227627577,0.7738677560607248,1.9915928977562245,-0.16644915613659347
137.2896,1,0.6081980466842651,-2.402580738067627,0.14240479469299316,19.275997161865234,-0.049670007079839706,1.29008150100708,0.3567480742931366,-1.2711350363318892,1.507018883347416,0.6119655401999116,-1.6610380673936769,-0.4579768346876993,0.28917044209092985
137.2896,2,0.09713202714920044,3.7571868896484375,-5.888391971588135,19.176055908203125,0.5939392447471619,1.821560025215149,-0.08768466860055923,3.7887405610073803,-0.9211746076147903,2.320989613523421,0.7694248927313508,1.995593512375291,-0.16517975245669078
137.3965,1,0.5843943357467651,-2.426384449005127,0.11860108375549316,19.252193450927734,-0.032274987548589706,1.29008150100708,0.3366064727306366,-1.323623748505486,1.495886630124421,0.663808469046229,-1.6532847316702255,-0.5080773618230167,0.28714292120051804
137.3965,2,0.09713202714920044,3.7571868896484375,-5.912195682525635,19.148284912109375,0.6058411002159119,1.834377408027649,-0.10141757875680923,3.6399444480153185,-0.8807814651981877,2.3249968941641552,0.7445995715301585,1.8954398679231261,-0.15248039025611324
137.4966,1,0.5843943357467651,-2.374809741973877,0.24555420875549316,19.200618743896484,-0.049670007079839706,1.29008150100708,0.3567480742931366,-1.2955520930247784,1.2168012605151388,0.7127670322106165,-1.4343497285777151,-0.49994362683897897,0.22484083817011175
137.4966,2,-0.07742851972579956,3.8603363037109375,-6.586634159088135,19.072906494140625,0.6058411002159119,1.821560025215149,-0.09500888735055923,3.8975087905688586,-1.043124755136171,2.319532431243966,0.8591726083074789,2.065980139344191,-0.1850576511254648
137.5972,1,0.5566233396530151,-2.450188159942627,-0.032155752182006836,19.303768157958984,-0.032274987548589706,1.29008150100708,0.3237890899181366,-1.3316019999689812,1.4041920809003245,0.7083296709464508,-1.5857731247809175,-0.5243922981522178,0.26394456271323596
137.5972,2,0.19631415605545044,3.7333831787109375,-5.888391971588135,19.223663330078125,0.6177429556846619,1.827968716621399,-0.08768466860055923,3.9149424076761457,-0.7248574229167497,2.290089648027059,0.635873276600239,2.0821765943319,-0.12149017493388206
137.6973,1,0.5843943357467651,-2.327202320098877,-0.07976317405700684,19.275997161865234,-0.032274987548589706,1.27726411819458,0.3237890899181366,-1.2601584162060668,1.5572737793872078,0.7910430019753141,-1.6989182090237396,-0.49332937851932246,0.3023199976714689
137.6973,2,-0.07742851972579956,3.7571868896484375,-5.412317752838135,19.199859619140625,0.6122497916221619,1.840786099433899,-0.062049902975559235,3.8062852859030887,-0.9567902587814765,2.235000006113623,0.7976786352724591,2.0251488018872847,-0.1645725687772662
137.7974,1,0.6597727537155151,-2.450188159942627,0.32093262672424316,19.327571868896484,-0.044176843017339706,1.28367280960083,0.3695654571056366,-1.3142322811158815,1.5060122325911771,0.7234562971545355,-1.6533921956990048,-0.5147786657914003,0.29455774063465073
137.7974,2,0.09713202714920044,3.8603363037109375,-6.412073612213135,19.148284912109375,0.5939392447471619,1.815151333808899,-0.09500888735055923,3.709843128891407,-1.1855110015245716,2.323678491676109,0.9774669839610391,1.9467353660183013,-0.19304089781909117
137.8976,1,0.6597727537155151,-2.450188159942627,0.42011475563049316,19.252193450927734,-0.037768151611089706,1.30289888381958,0.3430151641368866,-1.3301995569715703,1.386158963228466,0.6240553100768802,-1.560643337335676,-0.5035593594979428,0.2691298642472256
137.8976,2,0.07332831621170044,3.8841400146484375,-6.062952518463135,19.100677490234375,0.6122497916221619,1.827968716621399,-0.10141757875680923,3.918211415252094,-0.9782126210946664,2.318936838356093,0.8197631721937617,2.082801306888153,-0.17083114264387658
137.9987,1,0.6597727537155151,-2.402580738067627,0.17017579078674316,19.252193450927734,-0.037768151611089706,1.28367280960083,0.3567480742931366,-1.2775932389242497,1.4602656609843878,0.5937459366795939,-1.6257743839008247,-0.4599342025233002,0.2844470683105799
137.9987,2,0.07332831621170044,3.8365325927734375,-5.888391971588135,19.100677490234375,0.6003479361534119,1.827968716621399,-0.06845859438180923,3.8766911594483413,-0.9102928301947344,2.299647120260366,0.7635626582351195,2.0591397175511923,-0.1626004266185744
138.0987,1,0.6597727537155151,-2.450188159942627,0.24555420875549316,19.252193450927734,-0.037768151611089706,1.27726411819458,0.3567480742931366,-1.3357481181475495,1.5148416510453933,0.6224968021135835,-1.6527211726798445,-0.5077450259385977,0.3026210432132405
138.0987,2,0.09713202714920044,3.8087615966796875,-5.737635135650635,19.100677490234375,0.6058411002159119,1.821560025215149,-0.09500888735055923,3.767601329596169,-0.9881319317093419,2.3339196212349225,0.8300383184238654,1.9814370777062058,-0.16512366422027347
138.1988,1,0.6320017576217651,-2.374809741973877,0.14240479469299316,19.275997161865234,-0.037768151611089706,1.27726411819458,0.3494238555431366,-1.3171827925956923,1.4989329531769404,0.6531486484753707,-1.651164722836181,-0.5028808196338607,0.2881148955696984
138.1988,2,0.09713202714920044,3.7333831787109375,-5.586878299713135,19.199859619140625,0.6058411002159119,1.821560025215149,-0.08127597719430923,3.752060199709944,-0.86552404575745,2.2612734195191595,0.7399493218365105,1.9851788857475785,-0.14118692515944092
138.2990,1,0.6081980466842651,-2.351006031036377,0.17017579078674316,19.252193450927734,-0.032274987548589706,1.28367280960083,0.3567480742931366,-1.2935506850829497,1.503395771271382,0.6436108723696983,-1.6547151880072932,-0.4832347185752612,0.2908771094180136
138.2990,2,0.07332831621170044,3.8087615966796875,-5.888391971588135,19.176055908203125,0.6058411002159119,1.821560025215149,-0.08768466860055923,3.7827023431060622,-0.9375338197847306,2.3237208008364063,0.7911098126731343,1.9910412654038896,-0.16157898555648653
138.3991,1,0.5843943357467651,-2.327202320098877,0.21778321266174316,19.153011322021484,-0.037768151611089706,1.29649019241333,0.3430151641368866,-1.3525228854592957,1.5215466563416389,0.6444497056718591,-1.6657495870105141,-0.5243287178734688,0.29520670799237425
138.3991,2,0.09713202714920044,3.7571868896484375,-5.912195682525635,19.124481201171875,0.6003479361534119,1.827968716621399,-0.055641211569309235,3.792665675668731,-0.936566007814723,2.3170008917432825,0.791041373676016,2.0000884062544855,-0.16046544909217844
138.4992,1,0.5843943357467651,-2.374809741973877,0.14240479469299316,19.252193450927734,-0.025866296142339706,1.29008150100708,0.3430151641368866,-1.2866276689336817,1.4938797426142363,0.6609497746399277,-1.6466792128358945,-0.48274255233423413,0.29260350652283273
138.4992,2,0.09713202714920044,3.8603363037109375,-6.086756229400635,19.176055908203125,0.6058411002159119,1.821560025215149,-0.062049902975559235,3.838386277273384,-0.8568724455826758,2.2949516754257053,0.73102061956465,2.0337530665291585,-0.14850786946326935
138.5992,1,0.6320017576217651,-2.351006031036377,0.17017579078674316,19.200618743896484,-0.044176843017339706,1.28367280960083,0.3430151641368866,-1.291472432681496,1.4846482736383244,0.7091672577803986,-1.63902051970705,-0.49849368692060225,0.2903972908755399
138.5992,2,0.04555732011795044,3.7333831787109375,-5.987574100494385,19.148284912109375,0.6058411002159119,1.821560025215149,-0.10141757875680923,3.825043632495774,-0.8859333943526256,2.307977447034226,0.7507982447928204,2.022792810848531,-0.15322627803535158
138.6993,1,0.6320017576217651,-2.374809741973877,0.19397950172424316,19.252193450927734,-0.032274987548589706,1.27726411819458,0.3430151641368866,-1.258563054820582,1.4788175721941696,0.622670563682716,-1.6325445610121594,-0.4538152422409049,0.28736198414630315
138.6993,2,0.07332831621170044,3.7333831787109375,-5.860620975494385,19.176055908203125,0.6122497916221619,1.827968716621399,-0.06845859438180923,3.805749329995724,-0.9161352219007322,2.2961390409672617,0.7701842563749828,2.011433580121027,-0.15993961750865388
138.7995,1,0.6320017576217651,-2.374809741973877,0.11860108375549316,19.228389739990234,-0.044176843017339706,1.28367280960083,0.3567480742931366,-1.3319127352915672,1.487604983230889,0.6947743438359019,-1.6443933866931717,-0.5252116836642056,0.2885872932660444
138.7995,2,0.07332831621170044,3.8087615966796875,-5.912195682525635,19.124481201171875,0.6003479361534119,1.834377408027649,-0.035499610006809235,3.797940764440253,-0.9236513524939632,2.297268277404767,0.7790666094842529,2.007710611494165,-0.1596086288725805
138.8997,1,0.5843943357467651,-2.327202320098877,0.19397950172424316,19.252193450927734,-0.032274987548589706,1.29008150100708,0.3695654571056366,-1.310172446278436,1.5082507298192194,0.6079771266003758,-1.6558495277217393,-0.48609797261890725,0.29337811907754696
138.8997,2,0.02175360918045044,3.8087615966796875,-5.935999393463135,19.148284912109375,0.6122497916221619,1.821560025215149,-0.06845859438180923,3.8022250845297845,-0.9195184856339103,2.315731526564664,0.7749124152966158,2.007189195256444,-0.15760870002832417
138.9998,1,0.6835764646530151,-2.351006031036377,0.17017579078674316,19.275997161865234,-0.044176843017339706,1.28367280960083,0.3631567656993866,-1.3109984189738675,1.50282068426801,0.6384988792066757,-1.653549814844117,-0.4931959121712094,0.2894808934449523
138.9998,2,0.04555732011795044,3.7849578857421875,-5.959803104400635,19.124481201171875,0.6003479361534119,1.834377408027649,-0.062049902975559235,3.794661595858077,-0.9113935513450033,2.283357909939787,0.7683956659851028,2.0070833019717784,-0.15659632631535705
139.1001,1,0.6597727537155151,-2.402580738067627,0.14240479469299316,19.252193450927734,-0.032274987548589706,1.28367280960083,0.3237890899181366,-1.3018206409453106,1.4917712588101955,0.6309579091190409,-1.6436571268172535,-0.4861951091357903,0.29058466225651713
139.1001,2,0.04555732011795044,3.7849578857421875,-5.959803104400635,19.148284912109375,0.6122497916221619,1.827968716621399,-0.09500888735055923,3.7903653555481203,-0.9373546325658109,2.2931978135354365,0.7862116487670064,2.0034580909263298,-0.16036082466445034
139.2006,1,0.6081980466842651,-2.402580738067627,0.09479737281799316,19.200618743896484,-0.044176843017339706,1.28367280960083,0.3237890899181366,-1.3070538329797459,1.4684694502496043,0.6309871562958753,-1.6291871713450716,-0.4896043681806121,0.2883395590857937
139.2006,2,0.07332831621170044,3.7849578857421875,-5.836817264556885,19.148284912109375,0.6058411002159119,1.827968716621399,-0.062049902975559235,3.8054450076369077,-0.9183082579687618,2.303242908109344,0.7699264626028225,2.011444788816937,-0.15744763342414445
139.3007,1,0.6081980466842651,-2.426384449005127,0.19397950172424316,19.303768157958984,-0.037768151611089706,1.28367280960083,0.3366064727306366,-1.3077633270189786,1.4995785838363094,0.6563653608924903,-1.6483727895502067,-0.49631378570369167,0.2920792424202123
139.3007,2,0.09713202714920044,3.7333831787109375,-5.888391971588135,19.148284912109375,0.6058411002159119,1.827968716621399,-0.10141757875680923,3.7993137163211634,-0.9004426418057538,2.3148888334070605,0.7588772769693601,2.005598397421656,-0.15530013023838235
139.4009,1,0.6597727537155151,-2.402580738067627,0.14240479469299316,19.275997161865234,-0.020373132079839706,1.27726411819458,0.3237890899181366,-1.2986744917435498,1.5021773520960575,0.6566376788290171,-1.6491646955838661,-0.4893571700927468,0.29364009581329953
139.4009,2,0.09713202714920044,3.7849578857421875,-5.860620975494385,19.223663330078125,0.6122497916221619,1.827968716621399,-0.09500888735055923,3.7796356270920737,-0.9139136322932238,2.305659672208026,0.7713693762089016,1.9947587723046039,-0.15781371190715057
139.5010,1,0.6320017576217651,-2.402580738067627,0.11860108375549316,19.228389739990234,-0.032274987548589706,1.29649019241333,0.3430151641368866,-1.3104424230333929,1.4967435040611272,0.6148882034443423,-1.645059811617557,-0.4868286616771375,0.29105662120689363
139.5010,2,0.09713202714920044,3.8087615966796875,-5.888391971588135,19.176055908203125,0.6003479361534119,1.821560025215149,-0.06845859438180923,3.813845646766891,-0.9302461014179697,2.3052114573885762,0.7825542892612298,2.0162508984331833,-0.1622890509610942
139.6011,1,0.5843943357467651,-2.426384449005127,0.11860108375549316,19.200618743896484,-0.032274987548589706,1.27726411819458,0.3494238555431366,-1.3071996465143108,1.4899164540755323,0.6334473002263588,-1.6430338433362321,-0.48968155945697406,0.2878304999458369
139.6011,2,0.07332831621170044,3.7571868896484375,-5.888391971588135,19.176055908203125,0.6058411002159119,1.821560025215149,-0.048316992819309235,3.766535126321136,-0.9060851761634211,2.3115633277850183,0.769017795582594,1.9851711772800242,-0.1522079423480603
139.7024,1,0.5843943357467651,-2.426384449005127,0.17017579078674316,19.275997161865234,-0.032274987548589706,1.28367280960083,0.3430151641368866,-1.2947986836961798,1.4799192868338988,0.6414730783783885,-1.6352521135614138,-0.4821799503928903,0.2887001481580269
139.7024,2,0.07332831621170044,3.7571868896484375,-5.912195682525635,19.124481201171875,0.6003479361534119,1.815151333808899,-0.048316992819309235,3.7806337604931897,-0.9270762091535597,2.3107512566749713,0.7823746928694184,1.9949731174596004,-0.15948337159097023
139.8033,1,0.6320017576217651,-2.402580738067627,0.09479737281799316,19.228389739990234,-0.044176843017339706,1.29008150100708,0.3631567656993866,-1.3114867174340241,1.5056964287853387,0.6598269275329971,-1.6547627437262455,-0.5000513779577407,0.292487992254706
139.8033,2,0.09713202714920044,3.7571868896484375,-5.935999393463135,19.176055908203125,0.6003479361534119,1.821560025215149,-0.06845859438180923,3.795857163365998,-0.9253348465845547,2.329861882739343,0.7795768597112646,2.001001510239696,-0.15854489556293927
139.9034,1,0.5843943357467651,-2.327202320098877,0.11860108375549316,19.228389739990234,-0.037768151611089706,1.29008150100708,0.3430151641368866,-1.2804822129999314,1.4864627510111927,0.6495257677839855,-1.6419002940493963,-0.4755020018861553,0.2864659288983075
139.9034,2,0.04555732011795044,3.7849578857421875,-5.888391971588135,19.176055908203125,0.6003479361534119,1.827968716621399,-0.041908301413059235,3.800826128473437,-0.9148653117925141,2.346841753778069,0.7751404869188079,1.999149733517322,-0.15585371805113815
140.0036,1,0.6320017576217651,-2.402580738067627,0.17017579078674316,19.200618743896484,-0.044176843017339706,1.27726411819458,0.3695654571056366,-1.295278299699764,1.4999703058148317,0.6023635062726987,-1.6508739033063617,-0.4732196354000794,0.2943459531167751
